1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 7A000000510D0E21
Is Mission Active?  true
Mission Start:  Wed Aug 14 13:05:00 EDT 2019
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  1584
Total Samples:  4556
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
22/08/19 11:05:00 AM,C,12.5
22/08/19 12:05:00 PM,C,12.5
22/08/19 1:05:00 PM,C,13
22/08/19 2:05:00 PM,C,13
22/08/19 3:05:00 PM,C,13.5
22/08/19 4:05:00 PM,C,14
22/08/19 5:05:00 PM,C,14.5
22/08/19 6:05:00 PM,C,14.5
22/08/19 7:05:00 PM,C,14.5
22/08/19 8:05:00 PM,C,14
22/08/19 9:05:00 PM,C,13.5
22/08/19 10:05:00 PM,C,14
22/08/19 11:05:00 PM,C,13.5
23/08/19 12:05:00 AM,C,13.5
23/08/19 1:05:00 AM,C,13
23/08/19 2:05:00 AM,C,12.5
23/08/19 3:05:00 AM,C,11.5
23/08/19 4:05:00 AM,C,11
23/08/19 5:05:00 AM,C,11
23/08/19 6:05:00 AM,C,11.5
23/08/19 7:05:00 AM,C,12.5
23/08/19 8:05:00 AM,C,12.5
23/08/19 9:05:00 AM,C,14
23/08/19 10:05:00 AM,C,14.5
23/08/19 11:05:00 AM,C,14.5
23/08/19 12:05:00 PM,C,14.5
23/08/19 1:05:00 PM,C,14.5
23/08/19 2:05:00 PM,C,14
23/08/19 3:05:00 PM,C,14
23/08/19 4:05:00 PM,C,13.5
23/08/19 5:05:00 PM,C,14
23/08/19 6:05:00 PM,C,14
23/08/19 7:05:00 PM,C,14
23/08/19 8:05:00 PM,C,14
23/08/19 9:05:00 PM,C,13.5
23/08/19 10:05:00 PM,C,14
23/08/19 11:05:00 PM,C,13.5
24/08/19 12:05:00 AM,C,13.5
24/08/19 1:05:00 AM,C,13.5
24/08/19 2:05:00 AM,C,13.5
24/08/19 3:05:00 AM,C,12
24/08/19 4:05:00 AM,C,11.5
24/08/19 5:05:00 AM,C,11.5
