1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: D900000051086821
Is Mission Active?  true
Mission Start:  Wed Aug 14 13:05:00 PDT 2019
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  1586
Total Samples:  4560
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
24/08/19 5:05:00 PM,C,14.5
24/08/19 6:05:00 PM,C,14
24/08/19 7:05:00 PM,C,14
24/08/19 8:05:00 PM,C,14
24/08/19 9:05:00 PM,C,13.5
24/08/19 10:05:00 PM,C,13.5
24/08/19 11:05:00 PM,C,13.5
25/08/19 12:05:00 AM,C,13.5
25/08/19 1:05:00 AM,C,14
25/08/19 2:05:00 AM,C,14
25/08/19 3:05:00 AM,C,14
25/08/19 4:05:00 AM,C,13.5
25/08/19 5:05:00 AM,C,13.5
25/08/19 6:05:00 AM,C,13
25/08/19 7:05:00 AM,C,12.5
25/08/19 8:05:00 AM,C,16.5
25/08/19 9:05:00 AM,C,20.5
25/08/19 10:05:00 AM,C,24.5
25/08/19 11:05:00 AM,C,26.5
25/08/19 12:05:00 PM,C,20.5
25/08/19 1:05:00 PM,C,15
25/08/19 2:05:00 PM,C,14.5
25/08/19 3:05:00 PM,C,14.5
25/08/19 4:05:00 PM,C,14.5
25/08/19 5:05:00 PM,C,15
25/08/19 6:05:00 PM,C,14.5
25/08/19 7:05:00 PM,C,14
25/08/19 8:05:00 PM,C,14
25/08/19 9:05:00 PM,C,14
25/08/19 10:05:00 PM,C,14
25/08/19 11:05:00 PM,C,14
26/08/19 12:05:00 AM,C,13.5
26/08/19 1:05:00 AM,C,13.5
26/08/19 2:05:00 AM,C,13.5
26/08/19 3:05:00 AM,C,13
26/08/19 4:05:00 AM,C,12
26/08/19 5:05:00 AM,C,11.5
26/08/19 6:05:00 AM,C,11.5
26/08/19 7:05:00 AM,C,12
26/08/19 8:05:00 AM,C,16
26/08/19 9:05:00 AM,C,20
26/08/19 10:05:00 AM,C,23.5
26/08/19 11:05:00 AM,C,27
26/08/19 12:05:00 PM,C,27.5
26/08/19 1:05:00 PM,C,17
26/08/19 2:05:00 PM,C,15
26/08/19 3:05:00 PM,C,14
26/08/19 4:05:00 PM,C,14
26/08/19 5:05:00 PM,C,14.5
26/08/19 6:05:00 PM,C,14
26/08/19 7:05:00 PM,C,14
26/08/19 8:05:00 PM,C,14
26/08/19 9:05:00 PM,C,14
26/08/19 10:05:00 PM,C,14
26/08/19 11:05:00 PM,C,13.5
27/08/19 12:05:00 AM,C,13.5
27/08/19 1:05:00 AM,C,14
27/08/19 2:05:00 AM,C,14
27/08/19 3:05:00 AM,C,14
27/08/19 4:05:00 AM,C,13.5
27/08/19 5:05:00 AM,C,13.5
27/08/19 6:05:00 AM,C,13
27/08/19 7:05:00 AM,C,14
27/08/19 8:05:00 AM,C,17.5
27/08/19 9:05:00 AM,C,21.5
27/08/19 10:05:00 AM,C,24.5
27/08/19 11:05:00 AM,C,28
27/08/19 12:05:00 PM,C,31.5
27/08/19 1:05:00 PM,C,30.5
27/08/19 2:05:00 PM,C,17.5
27/08/19 3:05:00 PM,C,15
27/08/19 4:05:00 PM,C,14
27/08/19 5:05:00 PM,C,14
27/08/19 6:05:00 PM,C,14
27/08/19 7:05:00 PM,C,14
27/08/19 8:05:00 PM,C,13.5
27/08/19 9:05:00 PM,C,14.5
27/08/19 10:05:00 PM,C,14.5
27/08/19 11:05:00 PM,C,14.5
28/08/19 12:05:00 AM,C,14.5
28/08/19 1:05:00 AM,C,14.5
28/08/19 2:05:00 AM,C,14
28/08/19 3:05:00 AM,C,14
28/08/19 4:05:00 AM,C,14
28/08/19 5:05:00 AM,C,14
28/08/19 6:05:00 AM,C,13
28/08/19 7:05:00 AM,C,14.5
28/08/19 8:05:00 AM,C,18.5
28/08/19 9:05:00 AM,C,23
28/08/19 10:05:00 AM,C,26
28/08/19 11:05:00 AM,C,28.5
28/08/19 12:05:00 PM,C,31.5
28/08/19 1:05:00 PM,C,33.5
28/08/19 2:05:00 PM,C,31
28/08/19 3:05:00 PM,C,15.5
28/08/19 4:05:00 PM,C,15
28/08/19 5:05:00 PM,C,14
28/08/19 6:05:00 PM,C,14
28/08/19 7:05:00 PM,C,14
28/08/19 8:05:00 PM,C,14
28/08/19 9:05:00 PM,C,14
28/08/19 10:05:00 PM,C,14
28/08/19 11:05:00 PM,C,14
29/08/19 12:05:00 AM,C,14
29/08/19 1:05:00 AM,C,14
29/08/19 2:05:00 AM,C,14
29/08/19 3:05:00 AM,C,14
29/08/19 4:05:00 AM,C,14
29/08/19 5:05:00 AM,C,14
29/08/19 6:05:00 AM,C,14
29/08/19 7:05:00 AM,C,14.5
29/08/19 8:05:00 AM,C,18.5
29/08/19 9:05:00 AM,C,22
29/08/19 10:05:00 AM,C,25
29/08/19 11:05:00 AM,C,29.5
